0,1,2,3,4,5,6,7,8
0.9623361445813667,-0.5353922732516606,-0.34630451330660905,0.09327338249683638,0.4582567270058492,-0.20245487673744866,1.0487303204969625,0.9914864830721809,1.090131216821419
-0.3515920300108434,-1.509908915621426,-0.34630451330660905,-0.4861339317654393,1.731134152834134,-0.6536506827386145,-0.2931600489794877,-0.3509829499607179,-0.12634081266779923
0.241794887546929,-1.509908915621426,-0.9341583152705955,-1.065541246027715,0.9532646148279608,0.24874092926371716,0.3509473283692081,0.39683559327237333,0.49637701195168127
0.47491117658748233,-2.4844255579911914,-1.522012117234582,-0.4861339317654393,2.6504345159323353,1.1511325412660487,0.48513636531685267,0.45990462703901985,0.8149768291988572
-0.6059007089641744,1.41364101148787,0.24154928865737735,0.672680696759112,0.8118337897359275,0.24874092926371716,-0.6062678018573265,-0.5491999132273201,-0.4883860595395904
-0.8178246080919502,1.41364101148787,0.24154928865737735,-1.065541246027715,0.4582567270058492,-0.6536506827386145,-0.8746458757526164,-0.8645450820605518,-0.8214676866616383
0.47491117658748233,-1.509908915621426,-1.522012117234582,-0.4861339317654393,1.4482725026500674,0.699936735264883,0.6282713380610074,0.5409933847389935,0.7715313995742431
-0.9661713374813932,-0.5353922732516606,0.24154928865737735,1.8314953252836634,0.24611048936780425,-1.1048464887397802,-1.116186142258377,-1.1618705269604548,-1.1111038841590715
-0.1608605207958452,1.41364101148787,1.4172568925853501,1.8314953252836634,-0.036751160816257344,-1.1048464887397802,0.028893639694859804,0.0724805624724781,0.04744090583066007
0.8775665849302563,-0.5353922732516606,1.4172568925853501,-0.4861339317654393,-0.8146206988224305,-0.6536506827386145,1.084514063683001,1.0725752407721545,0.9597949279475744
-0.9237865576558381,-0.5353922732516606,0.24154928865737735,0.09327338249683638,-0.8146206988224305,-0.20245487673744866,-1.0267267842932808,-0.9996930115605076,-1.0821402644093283
-0.8390169980047277,-0.5353922732516606,2.0051106945493364,-1.6449485602899907,0.4582567270058492,-0.6536506827386145,-0.8835918115491259,-0.9186042538605339,-0.8504313064113816
-1.1992876265219468,1.41364101148787,-0.9341583152705955,1.8314953252836634,-0.46104363609235227,2.0535241532683806,-1.6171585468629188,-1.6123636252936426,-1.6469308495293227
-0.627093098876952,1.41364101148787,-0.9341583152705955,-1.065541246027715,-0.2488973984543073,2.504719959269546,-0.597321866060817,-0.567219637160648,-0.6042405385385637
-0.881401777830283,-0.5353922732516606,-0.9341583152705955,-1.065541246027715,-0.036751160816257344,0.24874092926371716,-0.9104296189386551,-0.990683149593844,-0.9518039755354836
-0.627093098876952,0.4391243691181047,-1.522012117234582,-1.065541246027715,0.24611048936780425,0.24874092926371716,-0.5615381228747783,-0.5942492230606387,-0.5463132990390771
1.7464545713541375,-0.5353922732516606,1.4172568925853501,0.672680696759112,0.24611048936780425,-1.1048464887397802,1.6123242756770715,1.667226130571962,1.6694036118162854
-1.0297485072197259,-1.509908915621426,-0.34630451330660905,0.672680696759112,1.3775570901040557,0.699936735264883,-1.2682670507990421,-1.3240480423604029,-1.1690311236585582
-0.8178246080919502,1.41364101148787,-0.9341583152705955,-1.065541246027715,0.033964251729754286,1.1511325412660487,-0.8835918115491259,-0.8555352200938875,-0.8649131162862537
-0.9873637273941708,-0.5353922732516606,-0.34630451330660905,1.2520880110213877,-0.036751160816257344,-0.20245487673744866,-1.1519698854444158,-1.134840941060464,-1.1400675039088148
-1.0297485072197259,0.4391243691181047,0.8294030906213637,0.09327338249683638,-0.036751160816257344,1.6023283472672145,-1.2414292434095129,-1.2789987325270842,-1.2559219829077881
-0.6059007089641744,1.41364101148787,0.24154928865737735,1.8314953252836634,1.1654108524660056,-0.20245487673744866,-0.5704840586712878,-0.6032590850273031,-0.4594224397898471
-1.0085561173069484,-0.5353922732516606,-1.522012117234582,1.2520880110213877,-0.31961281100032396,-0.20245487673744866,-1.1966995644269647,-1.1798902508937827,-1.212476553283173
-1.0297485072197259,-0.5353922732516606,0.24154928865737735,0.672680696759112,0.31682590191382093,-1.556042294740946,-1.2056455002234743,-1.1979099748271098,-1.1690311236585582
-0.4999387594002863,-0.5353922732516606,0.24154928865737735,1.8314953252836634,-0.107466573362274,-0.6536506827386145,-0.39156534274109434,-0.369002673894045,-0.3870133904154891
0.7080274656280355,-0.5353922732516606,1.4172568925853501,0.672680696759112,0.38754131445983253,-0.6536506827386145,0.8966494119562981,0.8112892437389058,0.9018676884480877
1.1742600437091426,-0.5353922732516606,0.8294030906213637,1.2520880110213877,0.10467966427577094,-0.20245487673744866,1.1918652932411165,1.2257428942054382,1.2204675056952636
-0.7966322181791726,1.41364101148787,-1.522012117234582,-1.065541246027715,0.8825492022819441,0.699936735264883,-0.8567540041595975,-0.8465253581272238,-0.7635404471621523
-0.05489857123195719,1.41364101148787,1.4172568925853501,-0.4861339317654393,-0.6731898737304022,-0.6536506827386145,0.1451908050494854,0.17158904410577963,0.07640452558040339
-0.7118626585280622,-0.5353922732516606,2.0051106945493364,0.09327338249683638,0.5996875520978825,-1.6011618753410632,-0.7225649672119522,-0.7023675666606037,-0.647685968163179
-0.9449789475686157,0.4391243691181047,-0.9341583152705955,-1.065541246027715,0.8118337897359275,0.24874092926371716,-1.0804023990723393,-1.1258310790937998,-1.0242130249098416
0.47491117658748233,1.41364101148787,-0.9341583152705955,-1.065541246027715,1.2361262650120224,-1.1048464887397802,0.5119741727063819,0.5770328326056485,0.6991223501998839
-0.2032453006214004,-0.5353922732516606,0.24154928865737735,0.672680696759112,0.38754131445983253,-0.20245487673744866,-0.06951165406674603,-0.04464764309415054,-0.010486333668826574
0.47491117658748233,-0.5353922732516606,0.24154928865737735,-1.065541246027715,0.7411183771899108,-0.20245487673744866,0.5835416590784593,0.5590131086723206,0.6701587304501412
-1.0509408971325036,0.4391243691181047,1.4172568925853501,1.8314953252836634,-0.036751160816257344,0.24874092926371716,-1.2951048581885707,-1.2249395607271012,-1.2559219829077881
-1.0509408971325036,-0.5353922732516606,-1.522012117234582,0.672680696759112,-0.31961281100032396,-0.20245487673744866,-1.2235373718164932,-1.2699888705604199,-1.2704037927826595
-0.627093098876952,1.41364101148787,-0.34630451330660905,1.8314953252836634,0.6704029646438991,-0.6536506827386145,-0.5794299944677973,-0.6302886709272937,-0.5318314891642058
-0.2032453006214004,-0.5353922732516606,1.4172568925853501,-1.065541246027715,0.5289721395518658,-1.1048464887397802,-0.0426738466772176,-0.01761805719415907,0.03295909595578873
-0.2032453006214004,-0.5353922732516606,0.24154928865737735,0.09327338249683638,-0.2488973984543073,-0.20245487673744866,-0.02478197508419785,0.0004016667391688422,-0.0394499534185699
-0.7966322181791726,-0.5353922732516606,0.8294030906213637,0.672680696759112,0.8118337897359275,-0.6536506827386145,-0.8388621325665777,-0.9095943918938704,-0.792504066911895
0.43252639676192717,-1.509908915621426,-0.9341583152705955,-1.065541246027715,0.5996875520978825,1.6023283472672145,0.5030282369098724,0.5319835227723299,0.5977496810757832
-0.9873637273941708,0.4391243691181047,-0.34630451330660905,0.672680696759112,-0.6731898737304022,0.24874092926371716,-1.1251320780548872,-1.1618705269604548,-1.1979947434083016
-0.11847574097029,-0.5353922732516606,-0.34630451330660905,0.672680696759112,0.24611048936780425,-0.6536506827386145,0.09151519027042773,0.054460838539150985,0.10536814533014671
-0.5211311493130639,-0.5353922732516606,-0.9341583152705955,1.8314953252836634,-0.46104363609235227,-0.20245487673744866,-0.42734908592713305,-0.39603225979403645,-0.4594224397898471
-0.1396681308830676,1.41364101148787,-0.34630451330660905,0.672680696759112,0.5289721395518658,-0.20245487673744866,-0.02478197508419785,0.018421390672495954,0.06192271570553205
0.47491117658748233,-0.5353922732516606,1.4172568925853501,-0.4861339317654393,-0.7439052862764138,-0.20245487673744866,0.7266766318226141,0.7572300719389236,0.6411951107003978
-0.6059007089641744,-0.5353922732516606,-1.522012117234582,-1.065541246027715,-0.5317590486383689,-0.6536506827386145,-0.5168084438922295,-0.5041506033940015,-0.560795108913949
-0.9025941677430606,-0.5353922732516606,2.0051106945493364,-1.065541246027715,-0.2488973984543073,-0.20245487673744866,-0.990943041107242,-0.9636535636938526,-0.9952494051600983
-0.4575539795747314,-0.5353922732516606,-0.9341583152705955,0.672680696759112,0.033964251729754286,-0.20245487673744866,-0.3647275353515651,-0.33296322602739,-0.3435679607908745
-0.1608605207958452,0.4391243691181047,-1.522012117234582,-1.065541246027715,0.033964251729754286,0.24874092926371716,0.07362331867740798,0.018421390672495954,0.04744090583066007
1.4921458924008062,0.4391243691181047,0.8294030906213637,0.09327338249683638,0.24611048936780425,0.699936735264883,1.3797299449678193,1.4239598574720405,1.4376946538183388
-1.0509408971325036,-0.5353922732516606,0.8294030906213637,1.8314953252836634,-0.036751160816257344,-1.4658031335407116,-1.2593211150025319,-1.2429592846604292,-1.2559219829077881
-1.178095236609169,-0.5353922732516606,-0.34630451330660905,1.2520880110213877,0.033964251729754286,-1.1048464887397802,-1.5455910604908416,-1.5312748675936687,-1.5310763705303494
-0.6694778787025072,1.41364101148787,-0.34630451330660905,0.672680696759112,-0.46104363609235227,0.24874092926371716,-0.6062678018573265,-0.5582097751939836,-0.6187223484134357
1.513338282313584,0.4391243691181047,0.8294030906213637,-0.4861339317654393,-1.097482349006492,0.699936735264883,1.5228649177119742,1.4419795814053684,1.3073583649444942
-1.1357104567836138,1.41364101148787,-0.34630451330660905,0.672680696759112,0.4582567270058492,0.24874092926371716,-1.4919154457117838,-1.48622555776035,-1.4441855112811195
1.4921458924008062,0.4391243691181047,-0.9341583152705955,-0.4861339317654393,0.6704029646438991,0.699936735264883,1.4065677523573485,1.3428710997720668,1.4666582735680815
0.5172959564130376,0.4391243691181047,-0.9341583152705955,-0.4861339317654393,-1.1681977615525088,1.1511325412660487,0.7177306960261046,0.7031709001389407,0.5543042514511679
1.0259133143196995,-1.509908915621426,2.0051106945493364,-1.065541246027715,1.1654108524660056,0.699936735264883,0.995054705717904,1.045545654872163,1.1770220760706485
-1.0509408971325036,0.4391243691181047,0.8294030906213637,0.672680696759112,0.6704029646438991,0.699936735264883,-1.304050793985081,-1.3600874902270579,-1.2704037927826595
-0.9237865576558381,1.41364101148787,0.24154928865737735,-1.065541246027715,0.1753950768217876,0.699936735264883,-1.071456463275829,-1.0537521833604906,-1.0386948347847136
0.47491117658748233,-0.5353922732516606,0.24154928865737735,1.2520880110213877,-0.17818198590829065,-0.20245487673744866,0.6372172738575177,0.6671314522722857,0.6267133008255266
2.5517653880396853,1.41364101148787,0.8294030906213637,-1.065541246027715,-0.6024744611843855,0.24874092926371716,2.0954048086885932,2.180788262671796,2.031448858688077
1.9159936906563577,1.41364101148787,1.4172568925853501,0.09327338249683638,-1.3803439991905586,0.699936735264883,1.7644051842177357,1.8564332318719008,1.5825127525670548
-0.8178246080919502,-0.5353922732516606,0.8294030906213637,0.09327338249683638,-0.107466573362274,-0.20245487673744866,-0.8567540041595975,-0.8285056341938968,-0.8504313064113816
0.34775683711081673,0.4391243691181047,-0.9341583152705955,-0.4861339317654393,0.5996875520978825,1.1511325412660487,0.5298660442994017,0.4779243509723469,0.5832678712009112
-1.0085561173069484,-0.5353922732516606,0.8294030906213637,-1.065541246027715,-0.17818198590829065,-1.1048464887397802,-1.178807692833945,-1.170880388927119,-1.1835129335334296
0.9411437546685891,-0.5353922732516606,2.0051106945493364,-1.065541246027715,0.033964251729754286,-0.20245487673744866,1.0666221920899814,1.0185160689721724,1.0466857871968038
0.5596807362385927,1.41364101148787,-0.34630451330660905,0.672680696759112,-0.17818198590829065,0.24874092926371716,0.7177306960261046,0.7572300719389236,0.7136041600747565
1.958378470481913,-2.4844255579911914,-1.522012117234582,-0.4861339317654393,2.0139958030181906,0.24874092926371716,1.6123242756770715,1.559107786971997,1.8866307599393595
0.2841796673724842,-1.509908915621426,0.24154928865737735,0.09327338249683638,1.4482725026500674,0.699936735264883,0.431460750537795,0.3788158693390462,0.5832678712009112
-0.627093098876952,-0.5353922732516606,0.8294030906213637,1.8314953252836634,-1.0267669364604806,0.24874092926371716,-0.5257543796887397,-0.4681111555273465,-0.6042405385385637
-0.2032453006214004,1.41364101148787,0.24154928865737735,-1.065541246027715,0.7411183771899108,-0.20245487673744866,-0.09634946145627525,-0.06266736702747766,0.003995476206045408
-0.2032453006214004,1.41364101148787,-0.34630451330660905,-0.4861339317654393,-1.521774824282587,1.6023283472672145,0.0646773828808985,0.1355495962391246,-0.08289538304318456
-0.6059007089641744,1.41364101148787,-0.9341583152705955,0.09327338249683638,-2.582506012472822,1.1511325412660487,-0.4005112785376038,-0.369002673894045,-0.6621677780380504
-0.4575539795747314,-0.5353922732516606,-0.34630451330660905,-0.4861339317654393,-0.6024744611843855,-0.6536506827386145,-0.27526817738646875,-0.30593364012739926,-0.3580497706657458
-0.8602093879175053,1.41364101148787,1.4172568925853501,0.672680696759112,-1.1681977615525088,-0.20245487673744866,-0.8835918115491259,-0.8645450820605518,-0.980767595285227
-0.9873637273941708,-0.5353922732516606,-1.522012117234582,0.09327338249683638,-0.036751160816257344,-1.1048464887397802,-1.116186142258377,-1.1078113551604727,-1.1111038841590715
-1.0509408971325036,-0.5353922732516606,-0.9341583152705955,0.672680696759112,-0.31961281100032396,-0.20245487673744866,-1.286158922392061,-1.2609790085937562,-1.2993674125324028
-0.6059007089641744,1.41364101148787,-0.34630451330660905,1.2520880110213877,0.5996875520978825,-0.20245487673744866,-0.597321866060817,-0.567219637160648,-0.5173496792893337
0.6868350757152584,-0.5353922732516606,-0.34630451330660905,0.672680696759112,0.10467966427577094,-1.1048464887397802,0.8519197329737491,0.9013878634055437,0.8873858785732164
-0.1608605207958452,1.41364101148787,-0.9341583152705955,0.09327338249683638,0.9532646148279608,-0.6536506827386145,-0.02478197508419785,-0.07167722899414121,0.06192271570553205
-0.627093098876952,-0.5353922732516606,-0.9341583152705955,1.8314953252836634,0.31682590191382093,-0.20245487673744866,-0.5794299944677973,-0.6122689469939666,-0.560795108913949
-1.0297485072197259,-0.5353922732516606,0.24154928865737735,0.09327338249683638,0.4582567270058492,-1.1048464887397802,-1.2503751792060225,-1.2429592846604292,-1.1979947434083016
-0.6059007089641744,0.4391243691181047,-1.522012117234582,-1.065541246027715,0.10467966427577094,1.1511325412660487,-0.5168084438922295,-0.5491999132273201,-0.5173496792893337
-0.9025941677430606,-0.5353922732516606,-0.9341583152705955,0.672680696759112,0.38754131445983253,-0.6536506827386145,-1.0446186558863004,-1.026722597460499,-0.9952494051600983
-0.4999387594002863,-0.5353922732516606,-0.34630451330660905,0.09327338249683638,0.10467966427577094,-1.1048464887397802,-0.32894379216552644,-0.369002673894045,-0.3435679607908745
-0.2032453006214004,0.4391243691181047,0.24154928865737735,-1.6449485602899907,-1.2389131740985253,0.699936735264883,0.019947703898350325,0.054460838539150985,-0.11185900279292788
-0.1396681308830676,1.41364101148787,0.24154928865737735,-1.065541246027715,-2.087498124650715,1.6023283472672145,0.12729893345646642,0.18059890607244317,-0.0973771929180559
1.0682980941452547,0.4391243691181047,2.0051106945493364,-1.065541246027715,-0.5317590486383689,0.699936735264883,1.2187031006306457,1.1536639984721282,1.1046130266962904
